3339,CUB_200_2011/images/058.Pigeon_Guillemot/Pigeon_Guillemot_0081_40339.jpg,segmentations/058.Pigeon_Guillemot/Pigeon_Guillemot_0081_40339.png,058.Pigeon_Guillemot,1
2909,CUB_200_2011/images/051.Horned_Grebe/Horned_Grebe_0098_34662.jpg,segmentations/051.Horned_Grebe/Horned_Grebe_0098_34662.png,051.Horned_Grebe,1
2181,CUB_200_2011/images/039.Least_Flycatcher/Least_Flycatcher_0095_30277.jpg,segmentations/039.Least_Flycatcher/Least_Flycatcher_0095_30277.png,039.Least_Flycatcher,1
3610,CUB_200_2011/images/063.Ivory_Gull/Ivory_Gull_0061_49416.jpg,segmentations/063.Ivory_Gull/Ivory_Gull_0061_49416.png,063.Ivory_Gull,1
7425,CUB_200_2011/images/127.Savannah_Sparrow/Savannah_Sparrow_0091_120630.jpg,segmentations/127.Savannah_Sparrow/Savannah_Sparrow_0091_120630.png,127.Savannah_Sparrow,1
10165,CUB_200_2011/images/173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0028_167641.jpg,segmentations/173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0028_167641.png,173.Orange_crowned_Warbler,1
4624,CUB_200_2011/images/080.Green_Kingfisher/Green_Kingfisher_0022_71223.jpg,segmentations/080.Green_Kingfisher/Green_Kingfisher_0022_71223.png,080.Green_Kingfisher,1
5150,CUB_200_2011/images/089.Hooded_Merganser/Hooded_Merganser_0061_796723.jpg,segmentations/089.Hooded_Merganser/Hooded_Merganser_0061_796723.png,089.Hooded_Merganser,1
994,CUB_200_2011/images/018.Spotted_Catbird/Spotted_Catbird_0001_796797.jpg,segmentations/018.Spotted_Catbird/Spotted_Catbird_0001_796797.png,018.Spotted_Catbird,1
10722,CUB_200_2011/images/183.Northern_Waterthrush/Northern_Waterthrush_0103_177162.jpg,segmentations/183.Northern_Waterthrush/Northern_Waterthrush_0103_177162.png,183.Northern_Waterthrush,1
6770,CUB_200_2011/images/116.Chipping_Sparrow/Chipping_Sparrow_0030_109741.jpg,segmentations/116.Chipping_Sparrow/Chipping_Sparrow_0030_109741.png,116.Chipping_Sparrow,1
3439,CUB_200_2011/images/060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0034_44625.jpg,segmentations/060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0034_44625.png,060.Glaucous_winged_Gull,1
6888,CUB_200_2011/images/118.House_Sparrow/House_Sparrow_0108_112963.jpg,segmentations/118.House_Sparrow/House_Sparrow_0108_112963.png,118.House_Sparrow,1
8061,CUB_200_2011/images/138.Tree_Swallow/Tree_Swallow_0114_136265.jpg,segmentations/138.Tree_Swallow/Tree_Swallow_0114_136265.png,138.Tree_Swallow,1
4618,CUB_200_2011/images/080.Green_Kingfisher/Green_Kingfisher_0016_71198.jpg,segmentations/080.Green_Kingfisher/Green_Kingfisher_0016_71198.png,080.Green_Kingfisher,1
8900,CUB_200_2011/images/152.Blue_headed_Vireo/Blue_Headed_Vireo_0026_156245.jpg,segmentations/152.Blue_headed_Vireo/Blue_Headed_Vireo_0026_156245.png,152.Blue_headed_Vireo,1
4155,CUB_200_2011/images/072.Pomarine_Jaeger/Pomarine_Jaeger_0013_795759.jpg,segmentations/072.Pomarine_Jaeger/Pomarine_Jaeger_0013_795759.png,072.Pomarine_Jaeger,1
7085,CUB_200_2011/images/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0001_115938.jpg,segmentations/121.Grasshopper_Sparrow/Grasshopper_Sparrow_0001_115938.png,121.Grasshopper_Sparrow,1
10870,CUB_200_2011/images/185.Bohemian_Waxwing/Bohemian_Waxwing_0015_177816.jpg,segmentations/185.Bohemian_Waxwing/Bohemian_Waxwing_0015_177816.png,185.Bohemian_Waxwing,1
9280,CUB_200_2011/images/158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0097_159974.jpg,segmentations/158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0097_159974.png,158.Bay_breasted_Warbler,1
4838,CUB_200_2011/images/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0109_73683.jpg,segmentations/083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0109_73683.png,083.White_breasted_Kingfisher,1
10510,CUB_200_2011/images/179.Tennessee_Warbler/Tennessee_Warbler_0004_174997.jpg,segmentations/179.Tennessee_Warbler/Tennessee_Warbler_0004_174997.png,179.Tennessee_Warbler,1
6119,CUB_200_2011/images/105.Whip_poor_Will/Whip_Poor_Will_0043_796442.jpg,segmentations/105.Whip_poor_Will/Whip_Poor_Will_0043_796442.png,105.Whip_poor_Will,1
9133,CUB_200_2011/images/156.White_eyed_Vireo/White_Eyed_Vireo_0102_159420.jpg,segmentations/156.White_eyed_Vireo/White_Eyed_Vireo_0102_159420.png,156.White_eyed_Vireo,1
11572,CUB_200_2011/images/197.Marsh_Wren/Marsh_Wren_0062_188158.jpg,segmentations/197.Marsh_Wren/Marsh_Wren_0062_188158.png,197.Marsh_Wren,1
3872,CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0094_56092.jpg,segmentations/067.Anna_Hummingbird/Anna_Hummingbird_0094_56092.png,067.Anna_Hummingbird,1
7471,CUB_200_2011/images/128.Seaside_Sparrow/Seaside_Sparrow_0035_796533.jpg,segmentations/128.Seaside_Sparrow/Seaside_Sparrow_0035_796533.png,128.Seaside_Sparrow,1
3694,CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0101_51375.jpg,segmentations/064.Ring_billed_Gull/Ring_Billed_Gull_0101_51375.png,064.Ring_billed_Gull,1
874,CUB_200_2011/images/016.Painted_Bunting/Painted_Bunting_0006_15249.jpg,segmentations/016.Painted_Bunting/Painted_Bunting_0006_15249.png,016.Painted_Bunting,1
11483,CUB_200_2011/images/195.Carolina_Wren/Carolina_Wren_0033_186848.jpg,segmentations/195.Carolina_Wren/Carolina_Wren_0033_186848.png,195.Carolina_Wren,1
1504,CUB_200_2011/images/027.Shiny_Cowbird/Shiny_Cowbird_0045_796856.jpg,segmentations/027.Shiny_Cowbird/Shiny_Cowbird_0045_796856.png,027.Shiny_Cowbird,1
5527,CUB_200_2011/images/095.Baltimore_Oriole/Baltimore_Oriole_0101_87207.jpg,segmentations/095.Baltimore_Oriole/Baltimore_Oriole_0101_87207.png,095.Baltimore_Oriole,1
10486,CUB_200_2011/images/179.Tennessee_Warbler/Tennessee_Warbler_0026_175118.jpg,segmentations/179.Tennessee_Warbler/Tennessee_Warbler_0026_175118.png,179.Tennessee_Warbler,1
9607,CUB_200_2011/images/164.Cerulean_Warbler/Cerulean_Warbler_0010_797210.jpg,segmentations/164.Cerulean_Warbler/Cerulean_Warbler_0010_797210.png,164.Cerulean_Warbler,1
5918,CUB_200_2011/images/102.Western_Wood_Pewee/Western_Wood_Pewee_0021_98101.jpg,segmentations/102.Western_Wood_Pewee/Western_Wood_Pewee_0021_98101.png,102.Western_Wood_Pewee,1
5677,CUB_200_2011/images/097.Orchard_Oriole/Orchard_Oriole_0044_91360.jpg,segmentations/097.Orchard_Oriole/Orchard_Oriole_0044_91360.png,097.Orchard_Oriole,1
5403,CUB_200_2011/images/093.Clark_Nutcracker/Clark_Nutcracker_0137_85172.jpg,segmentations/093.Clark_Nutcracker/Clark_Nutcracker_0137_85172.png,093.Clark_Nutcracker,1
126,CUB_200_2011/images/003.Sooty_Albatross/Sooty_Albatross_0077_1080.jpg,segmentations/003.Sooty_Albatross/Sooty_Albatross_0077_1080.png,003.Sooty_Albatross,1
2971,CUB_200_2011/images/052.Pied_billed_Grebe/Pied_Billed_Grebe_0076_35432.jpg,segmentations/052.Pied_billed_Grebe/Pied_Billed_Grebe_0076_35432.png,052.Pied_billed_Grebe,1
4253,CUB_200_2011/images/073.Blue_Jay/Blue_Jay_0086_63394.jpg,segmentations/073.Blue_Jay/Blue_Jay_0086_63394.png,073.Blue_Jay,1
4359,CUB_200_2011/images/075.Green_Jay/Green_Jay_0040_65863.jpg,segmentations/075.Green_Jay/Green_Jay_0040_65863.png,075.Green_Jay,1
5171,CUB_200_2011/images/089.Hooded_Merganser/Hooded_Merganser_0036_796771.jpg,segmentations/089.Hooded_Merganser/Hooded_Merganser_0036_796771.png,089.Hooded_Merganser,1
4572,CUB_200_2011/images/079.Belted_Kingfisher/Belted_Kingfisher_0031_70506.jpg,segmentations/079.Belted_Kingfisher/Belted_Kingfisher_0031_70506.png,079.Belted_Kingfisher,1
4302,CUB_200_2011/images/074.Florida_Jay/Florida_Jay_0035_64463.jpg,segmentations/074.Florida_Jay/Florida_Jay_0035_64463.png,074.Florida_Jay,1
936,CUB_200_2011/images/017.Cardinal/Cardinal_0056_18352.jpg,segmentations/017.Cardinal/Cardinal_0056_18352.png,017.Cardinal,1
9967,CUB_200_2011/images/170.Mourning_Warbler/Mourning_Warbler_0015_166535.jpg,segmentations/170.Mourning_Warbler/Mourning_Warbler_0015_166535.png,170.Mourning_Warbler,1
5006,CUB_200_2011/images/086.Pacific_Loon/Pacific_Loon_0034_75438.jpg,segmentations/086.Pacific_Loon/Pacific_Loon_0034_75438.png,086.Pacific_Loon,1
10529,CUB_200_2011/images/179.Tennessee_Warbler/Tennessee_Warbler_0046_174798.jpg,segmentations/179.Tennessee_Warbler/Tennessee_Warbler_0046_174798.png,179.Tennessee_Warbler,1
4928,CUB_200_2011/images/085.Horned_Lark/Horned_Lark_0028_74408.jpg,segmentations/085.Horned_Lark/Horned_Lark_0028_74408.png,085.Horned_Lark,1
1383,CUB_200_2011/images/025.Pelagic_Cormorant/Pelagic_Cormorant_0053_23760.jpg,segmentations/025.Pelagic_Cormorant/Pelagic_Cormorant_0053_23760.png,025.Pelagic_Cormorant,1
7542,CUB_200_2011/images/129.Song_Sparrow/Song_Sparrow_0046_121903.jpg,segmentations/129.Song_Sparrow/Song_Sparrow_0046_121903.png,129.Song_Sparrow,1
3773,CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0002_53238.jpg,segmentations/065.Slaty_backed_Gull/Slaty_Backed_Gull_0002_53238.png,065.Slaty_backed_Gull,1
6142,CUB_200_2011/images/105.Whip_poor_Will/Whip_Poor_Will_0050_796415.jpg,segmentations/105.Whip_poor_Will/Whip_Poor_Will_0050_796415.png,105.Whip_poor_Will,1
1644,CUB_200_2011/images/030.Fish_Crow/Fish_Crow_0011_25866.jpg,segmentations/030.Fish_Crow/Fish_Crow_0011_25866.png,030.Fish_Crow,1
5332,CUB_200_2011/images/092.Nighthawk/Nighthawk_0004_84011.jpg,segmentations/092.Nighthawk/Nighthawk_0004_84011.png,092.Nighthawk,1
1361,CUB_200_2011/images/025.Pelagic_Cormorant/Pelagic_Cormorant_0080_23890.jpg,segmentations/025.Pelagic_Cormorant/Pelagic_Cormorant_0080_23890.png,025.Pelagic_Cormorant,1
3478,CUB_200_2011/images/060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0110_44377.jpg,segmentations/060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0110_44377.png,060.Glaucous_winged_Gull,1
1510,CUB_200_2011/images/027.Shiny_Cowbird/Shiny_Cowbird_0021_796870.jpg,segmentations/027.Shiny_Cowbird/Shiny_Cowbird_0021_796870.png,027.Shiny_Cowbird,1
2447,CUB_200_2011/images/043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0019_795512.jpg,segmentations/043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0019_795512.png,043.Yellow_bellied_Flycatcher,1
8731,CUB_200_2011/images/149.Brown_Thrasher/Brown_Thrasher_0093_155309.jpg,segmentations/149.Brown_Thrasher/Brown_Thrasher_0093_155309.png,149.Brown_Thrasher,1
5936,CUB_200_2011/images/102.Western_Wood_Pewee/Western_Wood_Pewee_0011_98205.jpg,segmentations/102.Western_Wood_Pewee/Western_Wood_Pewee_0011_98205.png,102.Western_Wood_Pewee,1
7518,CUB_200_2011/images/129.Song_Sparrow/Song_Sparrow_0101_120920.jpg,segmentations/129.Song_Sparrow/Song_Sparrow_0101_120920.png,129.Song_Sparrow,1
4123,CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0029_61101.jpg,segmentations/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0029_61101.png,071.Long_tailed_Jaeger,1
8093,CUB_200_2011/images/138.Tree_Swallow/Tree_Swallow_0058_134987.jpg,segmentations/138.Tree_Swallow/Tree_Swallow_0058_134987.png,138.Tree_Swallow,1
7488,CUB_200_2011/images/128.Seaside_Sparrow/Seaside_Sparrow_0024_120751.jpg,segmentations/128.Seaside_Sparrow/Seaside_Sparrow_0024_120751.png,128.Seaside_Sparrow,1
11318,CUB_200_2011/images/193.Bewick_Wren/Bewick_Wren_0068_184895.jpg,segmentations/193.Bewick_Wren/Bewick_Wren_0068_184895.png,193.Bewick_Wren,1
8640,CUB_200_2011/images/147.Least_Tern/Least_Tern_0050_153254.jpg,segmentations/147.Least_Tern/Least_Tern_0050_153254.png,147.Least_Tern,1
8999,CUB_200_2011/images/154.Red_eyed_Vireo/Red_Eyed_Vireo_0003_157226.jpg,segmentations/154.Red_eyed_Vireo/Red_Eyed_Vireo_0003_157226.png,154.Red_eyed_Vireo,1
739,CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0080_13416.jpg,segmentations/014.Indigo_Bunting/Indigo_Bunting_0080_13416.png,014.Indigo_Bunting,1
2858,CUB_200_2011/images/050.Eared_Grebe/Eared_Grebe_0010_34151.jpg,segmentations/050.Eared_Grebe/Eared_Grebe_0010_34151.png,050.Eared_Grebe,1
3264,CUB_200_2011/images/057.Rose_breasted_Grosbeak/Rose_Breasted_Grosbeak_0068_39094.jpg,segmentations/057.Rose_breasted_Grosbeak/Rose_Breasted_Grosbeak_0068_39094.png,057.Rose_breasted_Grosbeak,1
1778,CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0048_26351.jpg,segmentations/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0048_26351.png,032.Mangrove_Cuckoo,1
1734,CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0087_795300.jpg,segmentations/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0087_795300.png,031.Black_billed_Cuckoo,1
9330,CUB_200_2011/images/159.Black_and_white_Warbler/Black_And_White_Warbler_0051_160603.jpg,segmentations/159.Black_and_white_Warbler/Black_And_White_Warbler_0051_160603.png,159.Black_and_white_Warbler,1
7362,CUB_200_2011/images/126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0056_117974.jpg,segmentations/126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0056_117974.png,126.Nelson_Sharp_tailed_Sparrow,1
11131,CUB_200_2011/images/190.Red_cockaded_Woodpecker/Red_Cockaded_Woodpecker_0052_794752.jpg,segmentations/190.Red_cockaded_Woodpecker/Red_Cockaded_Woodpecker_0052_794752.png,190.Red_cockaded_Woodpecker,1
8279,CUB_200_2011/images/141.Artic_Tern/Artic_Tern_0052_143244.jpg,segmentations/141.Artic_Tern/Artic_Tern_0052_143244.png,141.Artic_Tern,1
5314,CUB_200_2011/images/091.Mockingbird/Mockingbird_0049_80336.jpg,segmentations/091.Mockingbird/Mockingbird_0049_80336.png,091.Mockingbird,1
3831,CUB_200_2011/images/066.Western_Gull/Western_Gull_0022_54607.jpg,segmentations/066.Western_Gull/Western_Gull_0022_54607.png,066.Western_Gull,1
7638,CUB_200_2011/images/131.Vesper_Sparrow/Vesper_Sparrow_0044_125470.jpg,segmentations/131.Vesper_Sparrow/Vesper_Sparrow_0044_125470.png,131.Vesper_Sparrow,1
8662,CUB_200_2011/images/148.Green_tailed_Towhee/Green_Tailed_Towhee_0076_154999.jpg,segmentations/148.Green_tailed_Towhee/Green_Tailed_Towhee_0076_154999.png,148.Green_tailed_Towhee,1
5122,CUB_200_2011/images/088.Western_Meadowlark/Western_Meadowlark_0097_78239.jpg,segmentations/088.Western_Meadowlark/Western_Meadowlark_0097_78239.png,088.Western_Meadowlark,1
9739,CUB_200_2011/images/166.Golden_winged_Warbler/Golden_Winged_Warbler_0011_794812.jpg,segmentations/166.Golden_winged_Warbler/Golden_Winged_Warbler_0011_794812.png,166.Golden_winged_Warbler,1
9629,CUB_200_2011/images/164.Cerulean_Warbler/Cerulean_Warbler_0071_163201.jpg,segmentations/164.Cerulean_Warbler/Cerulean_Warbler_0071_163201.png,164.Cerulean_Warbler,1
4014,CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0120_59900.jpg,segmentations/069.Rufous_Hummingbird/Rufous_Hummingbird_0120_59900.png,069.Rufous_Hummingbird,1
10682,CUB_200_2011/images/182.Yellow_Warbler/Yellow_Warbler_0046_176212.jpg,segmentations/182.Yellow_Warbler/Yellow_Warbler_0046_176212.png,182.Yellow_Warbler,1
1570,CUB_200_2011/images/028.Brown_Creeper/Brown_Creeper_0115_24488.jpg,segmentations/028.Brown_Creeper/Brown_Creeper_0115_24488.png,028.Brown_Creeper,1
10996,CUB_200_2011/images/187.American_Three_toed_Woodpecker/American_Three_Toed_Woodpecker_0007_179932.jpg,segmentations/187.American_Three_toed_Woodpecker/American_Three_Toed_Woodpecker_0007_179932.png,187.American_Three_toed_Woodpecker,1
1542,CUB_200_2011/images/028.Brown_Creeper/Brown_Creeper_0002_24838.jpg,segmentations/028.Brown_Creeper/Brown_Creeper_0002_24838.png,028.Brown_Creeper,1
219,CUB_200_2011/images/004.Groove_billed_Ani/Groove_Billed_Ani_0023_1485.jpg,segmentations/004.Groove_billed_Ani/Groove_Billed_Ani_0023_1485.png,004.Groove_billed_Ani,1
9291,CUB_200_2011/images/159.Black_and_white_Warbler/Black_And_White_Warbler_0031_160773.jpg,segmentations/159.Black_and_white_Warbler/Black_And_White_Warbler_0031_160773.png,159.Black_and_white_Warbler,1
6677,CUB_200_2011/images/115.Brewer_Sparrow/Brewer_Sparrow_0029_796699.jpg,segmentations/115.Brewer_Sparrow/Brewer_Sparrow_0029_796699.png,115.Brewer_Sparrow,1
9038,CUB_200_2011/images/154.Red_eyed_Vireo/Red_Eyed_Vireo_0083_157063.jpg,segmentations/154.Red_eyed_Vireo/Red_Eyed_Vireo_0083_157063.png,154.Red_eyed_Vireo,1
3517,CUB_200_2011/images/061.Heermann_Gull/Heermann_Gull_0142_45798.jpg,segmentations/061.Heermann_Gull/Heermann_Gull_0142_45798.png,061.Heermann_Gull,1
729,CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0017_11574.jpg,segmentations/014.Indigo_Bunting/Indigo_Bunting_0017_11574.png,014.Indigo_Bunting,1
5384,CUB_200_2011/images/092.Nighthawk/Nighthawk_0076_82686.jpg,segmentations/092.Nighthawk/Nighthawk_0076_82686.png,092.Nighthawk,1
9264,CUB_200_2011/images/158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0049_797129.jpg,segmentations/158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0049_797129.png,158.Bay_breasted_Warbler,1
3108,CUB_200_2011/images/054.Blue_Grosbeak/Blue_Grosbeak_0072_36774.jpg,segmentations/054.Blue_Grosbeak/Blue_Grosbeak_0072_36774.png,054.Blue_Grosbeak,1
5895,CUB_200_2011/images/101.White_Pelican/White_Pelican_0022_95897.jpg,segmentations/101.White_Pelican/White_Pelican_0022_95897.png,101.White_Pelican,1
10876,CUB_200_2011/images/185.Bohemian_Waxwing/Bohemian_Waxwing_0117_177858.jpg,segmentations/185.Bohemian_Waxwing/Bohemian_Waxwing_0117_177858.png,185.Bohemian_Waxwing,1
3794,CUB_200_2011/images/066.Western_Gull/Western_Gull_0057_55312.jpg,segmentations/066.Western_Gull/Western_Gull_0057_55312.png,066.Western_Gull,1
2089,CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0058_795602.jpg,segmentations/037.Acadian_Flycatcher/Acadian_Flycatcher_0058_795602.png,037.Acadian_Flycatcher,1
11184,CUB_200_2011/images/190.Red_cockaded_Woodpecker/Red_Cockaded_Woodpecker_0058_794739.jpg,segmentations/190.Red_cockaded_Woodpecker/Red_Cockaded_Woodpecker_0058_794739.png,190.Red_cockaded_Woodpecker,1
1014,CUB_200_2011/images/019.Gray_Catbird/Gray_Catbird_0074_19601.jpg,segmentations/019.Gray_Catbird/Gray_Catbird_0074_19601.png,019.Gray_Catbird,1
2331,CUB_200_2011/images/041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0023_42117.jpg,segmentations/041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0023_42117.png,041.Scissor_tailed_Flycatcher,1
2351,CUB_200_2011/images/042.Vermilion_Flycatcher/Vermilion_Flycatcher_0020_42498.jpg,segmentations/042.Vermilion_Flycatcher/Vermilion_Flycatcher_0020_42498.png,042.Vermilion_Flycatcher,1
2397,CUB_200_2011/images/042.Vermilion_Flycatcher/Vermilion_Flycatcher_0016_42196.jpg,segmentations/042.Vermilion_Flycatcher/Vermilion_Flycatcher_0016_42196.png,042.Vermilion_Flycatcher,1
5130,CUB_200_2011/images/088.Western_Meadowlark/Western_Meadowlark_0044_77758.jpg,segmentations/088.Western_Meadowlark/Western_Meadowlark_0044_77758.png,088.Western_Meadowlark,1
3624,CUB_200_2011/images/063.Ivory_Gull/Ivory_Gull_0015_49199.jpg,segmentations/063.Ivory_Gull/Ivory_Gull_0015_49199.png,063.Ivory_Gull,1
11005,CUB_200_2011/images/187.American_Three_toed_Woodpecker/American_Three_Toed_Woodpecker_0041_796150.jpg,segmentations/187.American_Three_toed_Woodpecker/American_Three_Toed_Woodpecker_0041_796150.png,187.American_Three_toed_Woodpecker,1
3911,CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0030_57422.jpg,segmentations/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0030_57422.png,068.Ruby_throated_Hummingbird,1
2977,CUB_200_2011/images/052.Pied_billed_Grebe/Pied_Billed_Grebe_0068_35963.jpg,segmentations/052.Pied_billed_Grebe/Pied_Billed_Grebe_0068_35963.png,052.Pied_billed_Grebe,1
10305,CUB_200_2011/images/175.Pine_Warbler/Pine_Warbler_0041_171477.jpg,segmentations/175.Pine_Warbler/Pine_Warbler_0041_171477.png,175.Pine_Warbler,1
489,CUB_200_2011/images/010.Red_winged_Blackbird/Red_Winged_Blackbird_0075_4953.jpg,segmentations/010.Red_winged_Blackbird/Red_Winged_Blackbird_0075_4953.png,010.Red_winged_Blackbird,1
10695,CUB_200_2011/images/182.Yellow_Warbler/Yellow_Warbler_0097_176538.jpg,segmentations/182.Yellow_Warbler/Yellow_Warbler_0097_176538.png,182.Yellow_Warbler,1
8729,CUB_200_2011/images/149.Brown_Thrasher/Brown_Thrasher_0052_155254.jpg,segmentations/149.Brown_Thrasher/Brown_Thrasher_0052_155254.png,149.Brown_Thrasher,1
8509,CUB_200_2011/images/145.Elegant_Tern/Elegant_Tern_0050_150521.jpg,segmentations/145.Elegant_Tern/Elegant_Tern_0050_150521.png,145.Elegant_Tern,1
6126,CUB_200_2011/images/105.Whip_poor_Will/Whip_Poor_Will_0038_100443.jpg,segmentations/105.Whip_poor_Will/Whip_Poor_Will_0038_100443.png,105.Whip_poor_Will,1
4319,CUB_200_2011/images/075.Green_Jay/Green_Jay_0121_65564.jpg,segmentations/075.Green_Jay/Green_Jay_0121_65564.png,075.Green_Jay,1
8601,CUB_200_2011/images/147.Least_Tern/Least_Tern_0062_153259.jpg,segmentations/147.Least_Tern/Least_Tern_0062_153259.png,147.Least_Tern,1
2720,CUB_200_2011/images/048.European_Goldfinch/European_Goldfinch_0090_794648.jpg,segmentations/048.European_Goldfinch/European_Goldfinch_0090_794648.png,048.European_Goldfinch,1
9543,CUB_200_2011/images/163.Cape_May_Warbler/Cape_May_Warbler_0068_163147.jpg,segmentations/163.Cape_May_Warbler/Cape_May_Warbler_0068_163147.png,163.Cape_May_Warbler,1
9091,CUB_200_2011/images/155.Warbling_Vireo/Warbling_Vireo_0028_158492.jpg,segmentations/155.Warbling_Vireo/Warbling_Vireo_0028_158492.png,155.Warbling_Vireo,1
130,CUB_200_2011/images/003.Sooty_Albatross/Sooty_Albatross_0070_796346.jpg,segmentations/003.Sooty_Albatross/Sooty_Albatross_0070_796346.png,003.Sooty_Albatross,1
6069,CUB_200_2011/images/104.American_Pipit/American_Pipit_0058_100218.jpg,segmentations/104.American_Pipit/American_Pipit_0058_100218.png,104.American_Pipit,1
6643,CUB_200_2011/images/114.Black_throated_Sparrow/Black_Throated_Sparrow_0009_107333.jpg,segmentations/114.Black_throated_Sparrow/Black_Throated_Sparrow_0009_107333.png,114.Black_throated_Sparrow,1
8797,CUB_200_2011/images/150.Sage_Thrasher/Sage_Thrasher_0093_155501.jpg,segmentations/150.Sage_Thrasher/Sage_Thrasher_0093_155501.png,150.Sage_Thrasher,1
